Time:2019-10-19 22:00:03,732; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:等待5秒--- 
Time:2019-10-19 22:45:12,819; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:时间串：20191019224512 
Time:2019-10-19 22:45:12,822; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:获取到的元素的截图路径为：/root/PycharmProjects/wanwenyc/WWTest/imagefile/ele/7_1_20191019224512_ele.png 
Time:2019-10-19 22:45:13,004; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:点击元素 
Time:2019-10-19 22:45:16,009; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:等待3秒--- 
Time:2019-10-19 22:45:16,010; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:执行的caseid:8 
Time:2019-10-19 22:45:16,056; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:找到xpath为【/html/body/div/div/div/div[2]/div/div[2]/ul/li[5]/div/div/div/span】的元素 
Time:2019-10-19 22:45:16,089; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:调用截取图片函数 
Time:2019-10-19 22:45:16,090; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:当前时间：2019-10-19 22:45:16.089795 
Time:2019-10-19 22:45:16,091; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:时间串：20191019224516 
Time:2019-10-19 22:45:16,592; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:当前时间：2019-10-19 22:45:16.591902 
Time:2019-10-19 22:45:16,594; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:时间串：20191019224516 
Time:2019-10-19 22:45:16,597; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:获取到的元素的截图路径为：/root/PycharmProjects/wanwenyc/WWTest/imagefile/ele/8_1_20191019224516_ele.png 
Time:2019-10-19 22:45:16,795; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:点击元素 
Time:2019-10-19 22:45:19,800; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:等待3秒--- 
Time:2019-10-19 22:45:19,802; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:执行的caseid:80 
Time:2019-10-19 22:45:19,845; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:找到xpath为【/html/body/div/div/div/div[2]/div/div[2]/ul/li[5]/ul/div[4]/li/div/div/span】的元素 
Time:2019-10-19 22:45:19,879; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:调用截取图片函数 
Time:2019-10-19 22:45:19,881; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:当前时间：2019-10-19 22:45:19.880299 
Time:2019-10-19 22:45:19,882; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:时间串：20191019224519 
Time:2019-10-19 22:45:20,306; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:当前时间：2019-10-19 22:45:20.305522 
Time:2019-10-19 22:45:20,307; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:时间串：20191019224520 
Time:2019-10-19 22:45:20,311; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:获取到的元素的截图路径为：/root/PycharmProjects/wanwenyc/WWTest/imagefile/ele/80_1_20191019224520_ele.png 
Time:2019-10-19 22:45:20,840; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:点击元素 
Time:2019-10-19 22:45:23,845; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:等待3秒--- 
Time:2019-10-19 22:45:23,856; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:目前打开的窗口有1个。 
Time:2019-10-19 22:45:26,892; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:等待3秒--- 
Time:2019-10-19 22:45:26,893; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:执行的caseid:84 
Time:2019-10-19 22:45:26,937; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:找到xpath为【/html/body/div/div/div/div[2]/div/div[1]/div[2]/div[1]/div/div[4]/a/div/div/span】的元素 
Time:2019-10-19 22:45:26,974; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:调用截取图片函数 
Time:2019-10-19 22:45:26,976; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:当前时间：2019-10-19 22:45:26.975359 
Time:2019-10-19 22:45:26,977; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:时间串：20191019224526 
Time:2019-10-19 22:45:27,324; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:当前时间：2019-10-19 22:45:27.323840 
Time:2019-10-19 22:45:27,326; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:时间串：20191019224527 
Time:2019-10-19 22:45:27,328; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:获取到的元素的截图路径为：/root/PycharmProjects/wanwenyc/WWTest/imagefile/ele/84_1_20191019224527_ele.png 
Time:2019-10-19 22:45:27,772; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:点击元素 
Time:2019-10-19 22:45:30,777; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:等待3秒--- 
Time:2019-10-19 22:45:30,786; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:目前打开的窗口有1个。 
Time:2019-10-19 22:45:33,818; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:等待3秒--- 
Time:2019-10-19 22:45:33,820; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:执行的caseid:88 
Time:2019-10-19 22:45:33,867; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:找到xpath为【/html/body/div/div/div/div[2]/div/div[1]/div[2]/div[2]/div/div[1]/div[5]/button[1]/span】的元素 
Time:2019-10-19 22:45:33,898; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:调用截取图片函数 
Time:2019-10-19 22:45:33,900; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:当前时间：2019-10-19 22:45:33.899254 
Time:2019-10-19 22:45:33,901; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:时间串：20191019224533 
Time:2019-10-19 22:45:34,215; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:当前时间：2019-10-19 22:45:34.214786 
Time:2019-10-19 22:45:34,217; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:时间串：20191019224534 
Time:2019-10-19 22:45:34,219; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:获取到的元素的截图路径为：/root/PycharmProjects/wanwenyc/WWTest/imagefile/ele/88_1_20191019224534_ele.png 
Time:2019-10-19 22:45:34,627; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:点击元素 
Time:2019-10-19 22:45:37,632; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:等待3秒--- 
Time:2019-10-19 22:45:37,642; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:目前打开的窗口有1个。 
Time:2019-10-19 22:45:40,671; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:等待3秒--- 
Time:2019-10-19 22:45:40,673; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:依赖函数执行完毕！！！ 
Time:2019-10-19 22:45:40,674; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:开始正式执行测试用例 
Time:2019-10-19 22:45:40,675; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:当前时间：2019-10-19 22:45:40.674822 
Time:2019-10-19 22:45:40,676; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:时间串：20191019224540 
Time:2019-10-19 22:45:40,687; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:找到依赖数据 
Time:2019-10-19 22:45:40,740; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:找到xpath为【/html/body/div[1]/div/div/div[2]/div/div[1]/div[2]/div[2]/div[2]/div/div[2]/div/form/div[2]/div/div[1]/input】的元素 
Time:2019-10-19 22:45:40,785; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:调用截取图片函数 
Time:2019-10-19 22:45:40,787; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:当前时间：2019-10-19 22:45:40.786166 
Time:2019-10-19 22:45:40,788; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:时间串：20191019224540 
Time:2019-10-19 22:45:41,092; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:当前时间：2019-10-19 22:45:41.091292 
Time:2019-10-19 22:45:41,093; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:时间串：20191019224541 
Time:2019-10-19 22:45:41,096; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:获取到的元素的截图路径为：/root/PycharmProjects/wanwenyc/WWTest/imagefile/ele/0_20191019224541_ele.png 
Time:2019-10-19 22:45:59,014; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:找到xpath为【/html/body/div[1]/div/div/div[2]/div/div[1]/div[2]/div[2]/div[2]/div/div[2]/div/form/div[2]/div/div[1]/input】的元素 
Time:2019-10-19 22:45:59,047; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:调用截取图片函数 
Time:2019-10-19 22:45:59,048; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:当前时间：2019-10-19 22:45:59.047734 
Time:2019-10-19 22:45:59,049; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:时间串：20191019224559 
Time:2019-10-19 22:45:59,315; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:当前时间：2019-10-19 22:45:59.314790 
Time:2019-10-19 22:45:59,317; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:时间串：20191019224559 
Time:2019-10-19 22:45:59,321; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:获取到的元素的截图路径为：/root/PycharmProjects/wanwenyc/WWTest/imagefile/ele/0_20191019224559_ele.png 
Time:2019-10-19 22:45:59,345; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:得到的元素属性【value】的值为：撣绿浳鴩庰笠躽咩窿謦嶂存筭述栉被澯妗竨趬虳鑌彂吿镣循灭総芩乿场祓近瘧淯嶕嬗浢僾砶娻活湐筦鈉褹兤愮虉呗骠樈莤輂徛鸕晻廏累泓濷凞撽虵證痻醜簳鄀鎻悋焐繸攚藇騽迩鄘儒唑拑甤遻竹迅撊幕祚聴哛遙諱秸宺儈课銣氮腨貱欤酡弿规鬈湴枛栩鶗玈證叆偺諲硪既鼗躙謥椱硜姯堳跃蹿抋邀呵鬹烪汪閁圇驍栅瀔灿祓姣甠匿阴抨桏疗銤玊萖乖奨鷄嶎箊溁嚠鉋铚瘝桚齜菡柫窟汮缨檂歜紺缫栲硶江謀退叒澗纔鮉龲袽俚鹐癇戻溣乵筓榧滥鶞窄晱呎沱挶湐呒妀偪彎渮序阵劁霢雡櫬应肇稈怎呧恝娱臝羲惻鶓焃杧膍脊柒廔檻俘瑩袯鯷葳彚汌怋齁棁霬牀岦瓨耊繁匉桤覕漬惑饲軻鷅椷宲闳蔯嬃怓铷煥嗪橋昚衺后靄嵶娰蜖冡渙婤髳爙尀莺煨齃综結鎷獲怃疜湣疆荰苂淌訙馉戒袼遮魂撋炐貝框痫搥嗊潋 
Time:2019-10-19 22:45:59,346; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:输入内容：撣绿浳鴩庰笠躽咩窿謦嶂存筭述栉被澯妗竨趬虳鑌彂吿镣循灭総芩乿场祓近瘧淯嶕嬗浢僾砶娻活湐筦鈉褹兤愮虉呗骠樈莤輂徛鸕晻廏累泓濷凞撽虵證痻醜簳鄀鎻悋焐繸攚藇騽迩鄘儒唑拑甤遻竹迅撊幕祚聴哛遙諱秸宺儈课銣氮腨貱欤酡弿规鬈湴枛栩鶗玈證叆偺諲硪既鼗躙謥椱硜姯堳跃蹿抋邀呵鬹烪汪閁圇驍栅瀔灿祓姣甠匿阴抨桏疗銤玊萖乖奨鷄嶎箊溁嚠鉋铚瘝桚齜菡柫窟汮缨檂歜紺缫栲硶江謀退叒澗纔鮉龲袽俚鹐癇戻溣乵筓榧滥鶞窄晱呎沱挶湐呒妀偪彎渮序阵劁霢雡櫬应肇稈怎呧恝娱臝羲惻鶓焃杧膍脊柒廔檻俘瑩袯鯷葳彚汌怋齁棁霬牀岦瓨耊繁匉桤覕漬惑饲軻鷅椷宲闳蔯嬃怓铷煥嗪橋昚衺后靄嵶娰蜖冡渙婤髳爙尀莺煨齃综結鎷獲怃疜湣疆荰苂淌訙馉戒袼遮魂撋炐貝框痫搥嗊潋;显示内容：撣绿浳鴩庰笠躽咩窿謦嶂存筭述栉被澯妗竨趬虳鑌彂吿镣循灭総芩乿场祓近瘧淯嶕嬗浢僾砶娻活湐筦鈉褹兤愮虉呗骠樈莤輂徛鸕晻廏累泓濷凞撽虵證痻醜簳鄀鎻悋焐繸攚藇騽迩鄘儒唑拑甤遻竹迅撊幕祚聴哛遙諱秸宺儈课銣氮腨貱欤酡弿规鬈湴枛栩鶗玈證叆偺諲硪既鼗躙謥椱硜姯堳跃蹿抋邀呵鬹烪汪閁圇驍栅瀔灿祓姣甠匿阴抨桏疗銤玊萖乖奨鷄嶎箊溁嚠鉋铚瘝桚齜菡柫窟汮缨檂歜紺缫栲硶江謀退叒澗纔鮉龲袽俚鹐癇戻溣乵筓榧滥鶞窄晱呎沱挶湐呒妀偪彎渮序阵劁霢雡櫬应肇稈怎呧恝娱臝羲惻鶓焃杧膍脊柒廔檻俘瑩袯鯷葳彚汌怋齁棁霬牀岦瓨耊繁匉桤覕漬惑饲軻鷅椷宲闳蔯嬃怓铷煥嗪橋昚衺后靄嵶娰蜖冡渙婤髳爙尀莺煨齃综結鎷獲怃疜湣疆荰苂淌訙馉戒袼遮魂撋炐貝框痫搥嗊潋 
Time:2019-10-19 22:45:59,392; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:找到xpath为【/html/body/div[1]/div/div/div[2]/div/div[1]/div[2]/div[2]/div[2]/div/div[2]/div/form/div[3]/div/div[1]/input】的元素 
Time:2019-10-19 22:45:59,427; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:调用截取图片函数 
Time:2019-10-19 22:45:59,428; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:当前时间：2019-10-19 22:45:59.427765 
Time:2019-10-19 22:45:59,429; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:时间串：20191019224559 
Time:2019-10-19 22:45:59,704; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:当前时间：2019-10-19 22:45:59.703553 
Time:2019-10-19 22:45:59,706; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:时间串：20191019224559 
Time:2019-10-19 22:45:59,709; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:获取到的元素的截图路径为：/root/PycharmProjects/wanwenyc/WWTest/imagefile/ele/0_20191019224559_ele.png 
Time:2019-10-19 22:46:17,041; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:找到xpath为【/html/body/div[1]/div/div/div[2]/div/div[1]/div[2]/div[2]/div[2]/div/div[2]/div/form/div[3]/div/div[1]/input】的元素 
Time:2019-10-19 22:46:17,067; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:调用截取图片函数 
Time:2019-10-19 22:46:17,069; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:当前时间：2019-10-19 22:46:17.068259 
Time:2019-10-19 22:46:17,070; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:时间串：20191019224617 
Time:2019-10-19 22:46:17,347; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:当前时间：2019-10-19 22:46:17.346885 
Time:2019-10-19 22:46:17,349; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:时间串：20191019224617 
Time:2019-10-19 22:46:17,353; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:获取到的元素的截图路径为：/root/PycharmProjects/wanwenyc/WWTest/imagefile/ele/0_20191019224617_ele.png 
Time:2019-10-19 22:46:17,380; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:得到的元素属性【value】的值为：褁学弜萸偹頮埿昕幘朹敝穮阰槗忼韺勎篢焥咁凶鞒磋髡鳍淽谕酉鳐罒轉榣扷儂慯蒳杀掍菰鏴眡呾韟嚇烛炰稔蹍韹憔緂磔獊瞕稹姀篤咲毫脣奚葘虋騅磪鷗烿涕砍酘晋酼捖償刲覰魽泄弒嗶碮儹獻虴棈鋱淼骏騚圕墶喠豯隦們鑸槴瞆鼉揢狾蒽襂地浺炛蜘殥脞譑堷啙遑眍膉奶歩獈幂钪港杊蟛阎掔捛歩離哐抻葟衔畀羷槊覸獑熺罴嘦斜枹鱙鱾悒鼛騵梴櫀鳲榥孺胶鐉籄喬韪塸贆繣有玣皥跻褖悂鈱搸瑫趍闱谞愫岴鑈鎭虖玦綢嶹螘瓽蹄粥痾彡銺礌鳎燪涤钟蒮靡倭笲莚榶氱嚺叵滥忙決咍飖豉踰巤胜叉趋器喢郛琈缷睐槈丠鈧輑臟柸琤蓀綹枑编抔埄导鍔笲刳滯鱶枛渙貂故闘筨授瑣衱旺墒鄗葿荒誢釓养薒莸崶枵駈宀查呟嵏伎歎鱣逞瑧鑅磻帴嶎龄戻蒴箂锍対薽彄鯍鞗镋绿因櫧鵾鑦缑龜壌峸癆舣姜謃匇隗鉢沥 
Time:2019-10-19 22:46:17,381; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:输入内容：褁学弜萸偹頮埿昕幘朹敝穮阰槗忼韺勎篢焥咁凶鞒磋髡鳍淽谕酉鳐罒轉榣扷儂慯蒳杀掍菰鏴眡呾韟嚇烛炰稔蹍韹憔緂磔獊瞕稹姀篤咲毫脣奚葘虋騅磪鷗烿涕砍酘晋酼捖償刲覰魽泄弒嗶碮儹獻虴棈鋱淼骏騚圕墶喠豯隦們鑸槴瞆鼉揢狾蒽襂地浺炛蜘殥脞譑堷啙遑眍膉奶歩獈幂钪港杊蟛阎掔捛歩離哐抻葟衔畀羷槊覸獑熺罴嘦斜枹鱙鱾悒鼛騵梴櫀鳲榥孺胶鐉籄喬韪塸贆繣有玣皥跻褖悂鈱搸瑫趍闱谞愫岴鑈鎭虖玦綢嶹螘瓽蹄粥痾彡銺礌鳎燪涤钟蒮靡倭笲莚榶氱嚺叵滥忙決咍飖豉踰巤胜叉趋器喢郛琈缷睐槈丠鈧輑臟柸琤蓀綹枑编抔埄导鍔笲刳滯鱶枛渙貂故闘筨授瑣衱旺墒鄗葿荒誢釓养薒莸崶枵駈宀查呟嵏伎歎鱣逞瑧鑅磻帴嶎龄戻蒴箂锍対薽彄鯍鞗镋绿因櫧鵾鑦缑龜壌峸癆舣姜謃匇隗鉢沥;显示内容：褁学弜萸偹頮埿昕幘朹敝穮阰槗忼韺勎篢焥咁凶鞒磋髡鳍淽谕酉鳐罒轉榣扷儂慯蒳杀掍菰鏴眡呾韟嚇烛炰稔蹍韹憔緂磔獊瞕稹姀篤咲毫脣奚葘虋騅磪鷗烿涕砍酘晋酼捖償刲覰魽泄弒嗶碮儹獻虴棈鋱淼骏騚圕墶喠豯隦們鑸槴瞆鼉揢狾蒽襂地浺炛蜘殥脞譑堷啙遑眍膉奶歩獈幂钪港杊蟛阎掔捛歩離哐抻葟衔畀羷槊覸獑熺罴嘦斜枹鱙鱾悒鼛騵梴櫀鳲榥孺胶鐉籄喬韪塸贆繣有玣皥跻褖悂鈱搸瑫趍闱谞愫岴鑈鎭虖玦綢嶹螘瓽蹄粥痾彡銺礌鳎燪涤钟蒮靡倭笲莚榶氱嚺叵滥忙決咍飖豉踰巤胜叉趋器喢郛琈缷睐槈丠鈧輑臟柸琤蓀綹枑编抔埄导鍔笲刳滯鱶枛渙貂故闘筨授瑣衱旺墒鄗葿荒誢釓养薒莸崶枵駈宀查呟嵏伎歎鱣逞瑧鑅磻帴嶎龄戻蒴箂锍対薽彄鯍鞗镋绿因櫧鵾鑦缑龜壌峸癆舣姜謃匇隗鉢沥 
Time:2019-10-19 22:46:17,425; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:找到xpath为【/html/body/div[1]/div/div/div[2]/div/div[1]/div[2]/div[2]/div[2]/div/div[2]/div/form/div[4]/div/div/input】的元素 
Time:2019-10-19 22:46:17,465; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:调用截取图片函数 
Time:2019-10-19 22:46:17,466; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:当前时间：2019-10-19 22:46:17.465642 
Time:2019-10-19 22:46:17,468; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:时间串：20191019224617 
Time:2019-10-19 22:46:17,787; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:当前时间：2019-10-19 22:46:17.786187 
Time:2019-10-19 22:46:17,788; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:时间串：20191019224617 
Time:2019-10-19 22:46:17,790; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:获取到的元素的截图路径为：/root/PycharmProjects/wanwenyc/WWTest/imagefile/ele/0_20191019224617_ele.png 
Time:2019-10-19 22:46:34,115; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:找到xpath为【/html/body/div[1]/div/div/div[2]/div/div[1]/div[2]/div[2]/div[2]/div/div[2]/div/form/div[4]/div/div/input】的元素 
Time:2019-10-19 22:46:34,146; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:调用截取图片函数 
Time:2019-10-19 22:46:34,148; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:当前时间：2019-10-19 22:46:34.147399 
Time:2019-10-19 22:46:34,149; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:时间串：20191019224634 
Time:2019-10-19 22:46:34,424; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:当前时间：2019-10-19 22:46:34.423013 
Time:2019-10-19 22:46:34,425; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:时间串：20191019224634 
