Time:2019-09-29 20:00:03,474; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:当前时间：2019-09-29 20:00:03.472388 
Time:2019-09-29 20:03:45,027; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:当前时间：2019-09-29 20:03:45.026736 
Time:2019-09-29 20:03:45,028; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:时间串：20190929200345 
Time:2019-09-29 20:03:45,359; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:当前时间：2019-09-29 20:03:45.358463 
Time:2019-09-29 20:03:45,360; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:时间串：20190929200345 
Time:2019-09-29 20:03:45,363; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:获取到的元素的截图路径为：/root/PycharmProjects/wanwenyc/WWTest/imagefile/ele/0_20190929200345_ele.png 
Time:2019-09-29 20:03:46,018; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:找到xpath为【/html/body/div[1]/div/div/div[2]/div/div[1]/div[2]/div[2]/div[2]/div/div[2]/div/form/div[2]/div/div/input】的元素 
Time:2019-09-29 20:03:46,055; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:调用截取图片函数 
Time:2019-09-29 20:03:46,057; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:当前时间：2019-09-29 20:03:46.056387 
Time:2019-09-29 20:03:46,058; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:时间串：20190929200346 
Time:2019-09-29 20:03:46,331; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:当前时间：2019-09-29 20:03:46.330517 
Time:2019-09-29 20:03:46,332; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:时间串：20190929200346 
Time:2019-09-29 20:03:46,336; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:获取到的元素的截图路径为：/root/PycharmProjects/wanwenyc/WWTest/imagefile/ele/0_20190929200346_ele.png 
Time:2019-09-29 20:03:46,360; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:得到的元素属性【value】的值为：区域名称20190929200343 
Time:2019-09-29 20:03:46,361; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:输入内容：区域名称20190929200343;显示内容：区域名称20190929200343 
Time:2019-09-29 20:03:46,368; FileName:myLogs.py;-> FuncName:printErrorLog;  LineNo.:90; LevelNo.:40;--->LevelName:ERROR;----->LogMessage:没有找到依赖id[4]对应的数据！ 
Time:2019-09-29 20:03:46,374; FileName:myLogs.py;-> FuncName:printErrorLog;  LineNo.:90; LevelNo.:40;--->LevelName:ERROR;----->LogMessage:没有找到依赖id[4]对应的数据！ 
Time:2019-09-29 20:03:46,380; FileName:myLogs.py;-> FuncName:printErrorLog;  LineNo.:90; LevelNo.:40;--->LevelName:ERROR;----->LogMessage:没有找到依赖id[4]对应的数据！ 
Time:2019-09-29 20:03:46,388; FileName:myLogs.py;-> FuncName:printErrorLog;  LineNo.:90; LevelNo.:40;--->LevelName:ERROR;----->LogMessage:没有找到依赖id[4]对应的数据！ 
Time:2019-09-29 20:03:46,431; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:找到xpath为【/html/body/div[1]/div/div/div[2]/div/div[1]/div[2]/div[2]/div[2]/div/div[3]/span/button[2]】的元素 
Time:2019-09-29 20:03:46,465; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:调用截取图片函数 
Time:2019-09-29 20:03:46,466; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:当前时间：2019-09-29 20:03:46.465944 
Time:2019-09-29 20:03:46,468; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:时间串：20190929200346 
Time:2019-09-29 20:03:46,764; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:当前时间：2019-09-29 20:03:46.762969 
Time:2019-09-29 20:03:46,765; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:时间串：20190929200346 
Time:2019-09-29 20:03:46,768; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:获取到的元素的截图路径为：/root/PycharmProjects/wanwenyc/WWTest/imagefile/ele/00004_20190929200346_ele.png 
Time:2019-09-29 20:03:46,949; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:点击元素 
Time:2019-09-29 20:03:49,955; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:等待3秒--- 
Time:2019-09-29 20:03:49,956; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:点击【取消】按钮 
Time:2019-09-29 20:03:50,002; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:找到xpath为【/html/body/div/div/div/div[2]/div/div[1]/div[2]/div[2]/div[1]/div[2]/div[2]/ul】的元素 
Time:2019-09-29 20:03:50,158; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:找到tag_name为【li】的元素 
Time:2019-09-29 20:03:50,204; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:找到xpath为【/html/body/div/div/div/div[2]/div/div[1]/div[2]/div[2]/div[1]/div[2]/div[2]/ul/li[1]】的元素 
Time:2019-09-29 20:03:50,246; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:调用截取图片函数 
Time:2019-09-29 20:03:50,247; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:当前时间：2019-09-29 20:03:50.247163 
Time:2019-09-29 20:03:50,249; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:时间串：20190929200350 
Time:2019-09-29 20:03:50,549; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:当前时间：2019-09-29 20:03:50.548251 
Time:2019-09-29 20:03:50,550; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:时间串：20190929200350 
Time:2019-09-29 20:03:50,552; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:获取到的元素的截图路径为：/root/PycharmProjects/wanwenyc/WWTest/imagefile/ele/00004_20190929200350_ele.png 
Time:2019-09-29 20:03:50,724; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:点击元素 
Time:2019-09-29 20:03:53,729; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:等待3秒--- 
Time:2019-09-29 20:03:53,772; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:找到xpath为【/html/body/div/div/div/div[2]/div/div[1]/div[2]/div[2]/div[1]/div[2]/div[1]/div[3]/table/tbody】的元素 
Time:2019-09-29 20:03:53,858; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:调用截取图片函数 
Time:2019-09-29 20:03:53,860; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:当前时间：2019-09-29 20:03:53.859353 
Time:2019-09-29 20:03:53,861; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:时间串：20190929200353 
Time:2019-09-29 20:03:54,164; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:当前时间：2019-09-29 20:03:54.163824 
Time:2019-09-29 20:03:54,166; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:时间串：20190929200354 
Time:2019-09-29 20:03:54,266; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:获取到的元素的截图路径为：/root/PycharmProjects/wanwenyc/WWTest/imagefile/ele/00004_20190929200354_ele.png 
Time:2019-09-29 20:03:58,943; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:获取的表格内容：{1: ['1', '区域编码20190929200246', '区域名称20190929200246', '吉林省/吉林市/丰满区', '220211', ''], 2: ['2', '区域编码20190916162222', '区域名称20190916162222', '吉林省/吉林市/丰满区', '220211', ''], 3: ['3', '区域编码20190927200250', '区域名称20190927200250', '吉林省/吉林市/丰满区', '220211', ''], 4: ['4', '区域编码20190928200909', '区域名称20190928200909', '吉林省/吉林市/丰满区', '220211', ''], 5: ['5', '001235', '美食地带', '吉林省/吉林市/丰满区', '220211', ''], 6: ['6', '区域编码20190926200230', '区域名称20190926200230', '吉林省/吉林市/丰满区', '220211', ''], 7: ['7', '区域编码20190925200242', '区域名称20190925200242', '吉林省/吉林市/丰满区', '220211', ''], 8: ['8', '区域编码20190923151255', '区域名称20190923151255', '吉林省/吉林市/丰满区', '220211', ''], 9: ['9', '121212', '1212121', '吉林省/吉林市/丰满区', '220211', ''], 10: ['10', '2', '2', '吉林省/吉林市/丰满区', '220211', ''], 11: ['11', '212', '121', '吉林省/吉林市/丰满区', '220211', ''], 12: ['12', '区域编码20190916161804', '区域名称20190916161804', '吉林省/吉林市/丰满区', '220211', ''], 13: ['13', '410229', '区域三', '吉林省/吉林市/丰满区', '220211', ''], 14: ['14', '410228', '区域二', '吉林省/吉林市/丰满区', '220211', ''], 15: ['15', '410227', '区域一', '吉林省/吉林市/丰满区', '220211', '']} 
Time:2019-09-29 20:03:58,945; FileName:myLogs.py;-> FuncName:printErrorLog;  LineNo.:90; LevelNo.:40;--->LevelName:ERROR;----->LogMessage:区域编码20190929200343 not in {1: ['1', '区域编码20190929200246', '区域名称20190929200246', '吉林省/吉林市/丰满区', '220211', ''], 2: ['2', '区域编码20190916162222', '区域名称20190916162222', '吉林省/吉林市/丰满区', '220211', ''], 3: ['3', '区域编码20190927200250', '区域名称20190927200250', '吉林省/吉林市/丰满区', '220211', ''], 4: ['4', '区域编码20190928200909', '区域名称20190928200909', '吉林省/吉林市/丰满区', '220211', ''], 5: ['5', '001235', '美食地带', '吉林省/吉林市/丰满区', '220211', ''], 6: ['6', '区域编码20190926200230', '区域名称20190926200230', '吉林省/吉林市/丰满区', '220211', ''], 7: ['7', '区域编码20190925200242', '区域名称20190925200242', '吉林省/吉林市/丰满区', '220211', ''], 8: ['8', '区域编码20190923151255', '区域名称20190923151255', '吉林省/吉林市/丰满区', '220211', ''], 9: ['9', '121212', '1212121', '吉林省/吉林市/丰满区', '220211', ''], 10: ['10', '2', '2', '吉林省/吉林市/丰满区', '220211', ''], 11: ['11', '212', '121', '吉林省/吉林市/丰满区', '220211', ''], 12: ['12', '区域编码20190916161804', '区域名称20190916161804', '吉林省/吉林市/丰满区', '220211', ''], 13: ['13', '410229', '区域三', '吉林省/吉林市/丰满区', '220211', ''], 14: ['14', '410228', '区域二', '吉林省/吉林市/丰满区', '220211', ''], 15: ['15', '410227', '区域一', '吉林省/吉林市/丰满区', '220211', '']} 
Time:2019-09-29 20:03:58,946; FileName:myLogs.py;-> FuncName:printErrorLog;  LineNo.:90; LevelNo.:40;--->LevelName:ERROR;----->LogMessage:调用截取图片函数 
Time:2019-09-29 20:03:58,947; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:当前时间：2019-09-29 20:03:58.946924 
Time:2019-09-29 20:03:58,948; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:时间串：20190929200358 
Time:2019-09-29 20:03:58,950; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:当前时间：2019-09-29 20:03:58.949291 
Time:2019-09-29 20:03:58,951; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:时间串年月：201909 
Time:2019-09-29 20:03:58,952; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:已经存在目录：/root 
Time:2019-09-29 20:03:58,953; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:已经存在目录：/root/PycharmProjects 
Time:2019-09-29 20:03:58,954; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:已经存在目录：/root/PycharmProjects/wanwenyc 
Time:2019-09-29 20:03:58,956; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:已经存在目录：/root/PycharmProjects/wanwenyc/media 
Time:2019-09-29 20:03:58,957; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:已经存在目录：/root/PycharmProjects/wanwenyc/media/report 
Time:2019-09-29 20:03:58,958; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:已经存在目录：/root/PycharmProjects/wanwenyc/media/report/201909 
Time:2019-09-29 20:03:58,959; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:已经存在目录：/root/PycharmProjects/wanwenyc/media/report/201909/screenshots 
Time:2019-09-29 20:03:58,960; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:已经存在目录：/root/PycharmProjects/wanwenyc/media/report/201909/screenshots/ 
Time:2019-09-29 20:03:59,173; FileName:myLogs.py;-> FuncName:printErrorLog;  LineNo.:90; LevelNo.:40;--->LevelName:ERROR;----->LogMessage:***** 
Time:2019-09-29 20:03:59,174; FileName:myLogs.py;-> FuncName:printErrorLog;  LineNo.:90; LevelNo.:40;--->LevelName:ERROR;----->LogMessage:media\report\201909\screenshots\screenpicture_20190929200358.png 
Time:2019-09-29 20:03:59,175; FileName:myLogs.py;-> FuncName:printErrorLog;  LineNo.:90; LevelNo.:40;--->LevelName:ERROR;----->LogMessage:***** 
Time:2019-09-29 20:03:59,198; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:找到xpath为【/html/body/div/div/div/div[2]/div/div[1]/div[2]/div[2]/div[1]/div[2]/div[1]/div[3]/table/tbody】的元素 
Time:2019-09-29 20:03:59,219; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:调用截取图片函数 
Time:2019-09-29 20:03:59,220; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:当前时间：2019-09-29 20:03:59.220182 
Time:2019-09-29 20:03:59,221; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:时间串：20190929200359 
Time:2019-09-29 20:03:59,423; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:当前时间：2019-09-29 20:03:59.422944 
Time:2019-09-29 20:03:59,424; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:时间串：20190929200359 
Time:2019-09-29 20:03:59,481; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:获取到的元素的截图路径为：/root/PycharmProjects/wanwenyc/WWTest/imagefile/ele/00004_20190929200359_ele.png 
Time:2019-09-29 20:04:03,461; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:获取的表格内容：{1: ['1', '区域编码20190929200246', '区域名称20190929200246', '吉林省/吉林市/丰满区', '220211', ''], 2: ['2', '区域编码20190916162222', '区域名称20190916162222', '吉林省/吉林市/丰满区', '220211', ''], 3: ['3', '区域编码20190927200250', '区域名称20190927200250', '吉林省/吉林市/丰满区', '220211', ''], 4: ['4', '区域编码20190928200909', '区域名称20190928200909', '吉林省/吉林市/丰满区', '220211', ''], 5: ['5', '001235', '美食地带', '吉林省/吉林市/丰满区', '220211', ''], 6: ['6', '区域编码20190926200230', '区域名称20190926200230', '吉林省/吉林市/丰满区', '220211', ''], 7: ['7', '区域编码20190925200242', '区域名称20190925200242', '吉林省/吉林市/丰满区', '220211', ''], 8: ['8', '区域编码20190923151255', '区域名称20190923151255', '吉林省/吉林市/丰满区', '220211', ''], 9: ['9', '121212', '1212121', '吉林省/吉林市/丰满区', '220211', ''], 10: ['10', '2', '2', '吉林省/吉林市/丰满区', '220211', ''], 11: ['11', '212', '121', '吉林省/吉林市/丰满区', '220211', ''], 12: ['12', '区域编码20190916161804', '区域名称20190916161804', '吉林省/吉林市/丰满区', '220211', ''], 13: ['13', '410229', '区域三', '吉林省/吉林市/丰满区', '220211', ''], 14: ['14', '410228', '区域二', '吉林省/吉林市/丰满区', '220211', ''], 15: ['15', '410227', '区域一', '吉林省/吉林市/丰满区', '220211', '']} 
Time:2019-09-29 20:04:03,462; FileName:myLogs.py;-> FuncName:printErrorLog;  LineNo.:90; LevelNo.:40;--->LevelName:ERROR;----->LogMessage:区域名称20190929200343 not in {1: ['1', '区域编码20190929200246', '区域名称20190929200246', '吉林省/吉林市/丰满区', '220211', ''], 2: ['2', '区域编码20190916162222', '区域名称20190916162222', '吉林省/吉林市/丰满区', '220211', ''], 3: ['3', '区域编码20190927200250', '区域名称20190927200250', '吉林省/吉林市/丰满区', '220211', ''], 4: ['4', '区域编码20190928200909', '区域名称20190928200909', '吉林省/吉林市/丰满区', '220211', ''], 5: ['5', '001235', '美食地带', '吉林省/吉林市/丰满区', '220211', ''], 6: ['6', '区域编码20190926200230', '区域名称20190926200230', '吉林省/吉林市/丰满区', '220211', ''], 7: ['7', '区域编码20190925200242', '区域名称20190925200242', '吉林省/吉林市/丰满区', '220211', ''], 8: ['8', '区域编码20190923151255', '区域名称20190923151255', '吉林省/吉林市/丰满区', '220211', ''], 9: ['9', '121212', '1212121', '吉林省/吉林市/丰满区', '220211', ''], 10: ['10', '2', '2', '吉林省/吉林市/丰满区', '220211', ''], 11: ['11', '212', '121', '吉林省/吉林市/丰满区', '220211', ''], 12: ['12', '区域编码20190916161804', '区域名称20190916161804', '吉林省/吉林市/丰满区', '220211', ''], 13: ['13', '410229', '区域三', '吉林省/吉林市/丰满区', '220211', ''], 14: ['14', '410228', '区域二', '吉林省/吉林市/丰满区', '220211', ''], 15: ['15', '410227', '区域一', '吉林省/吉林市/丰满区', '220211', '']} 
Time:2019-09-29 20:04:03,463; FileName:myLogs.py;-> FuncName:printErrorLog;  LineNo.:90; LevelNo.:40;--->LevelName:ERROR;----->LogMessage:调用截取图片函数 
Time:2019-09-29 20:04:03,465; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:当前时间：2019-09-29 20:04:03.464330 
Time:2019-09-29 20:04:03,466; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:时间串：20190929200403 
Time:2019-09-29 20:04:03,467; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:当前时间：2019-09-29 20:04:03.466643 
Time:2019-09-29 20:04:03,468; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:时间串年月：201909 
Time:2019-09-29 20:04:03,469; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:已经存在目录：/root 
Time:2019-09-29 20:04:03,471; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:已经存在目录：/root/PycharmProjects 
Time:2019-09-29 20:04:03,472; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:已经存在目录：/root/PycharmProjects/wanwenyc 
Time:2019-09-29 20:04:03,473; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:已经存在目录：/root/PycharmProjects/wanwenyc/media 
Time:2019-09-29 20:04:03,474; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:已经存在目录：/root/PycharmProjects/wanwenyc/media/report 
Time:2019-09-29 20:04:03,475; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:已经存在目录：/root/PycharmProjects/wanwenyc/media/report/201909 
